patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3215800A,1962-07-02,Electromagnetic relay and contact carrier assembly therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['electromagnetic', 'relay', 'and', 'contact', 'carrier', 'assembly', 'therefor']",1
US3215941A,1960-07-13,Traveling-wave parametric amplifier with idler frequency much higher than signal frequency and propagating on same line therewith,"['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADV', 'ADP', 'ADJ', 'NOUN', 'ADV', 'ADJ', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,20,"['traveling-wave', 'parametric', 'amplifier', 'with', 'idler', 'frequency', 'much', 'higher', 'than', 'signal', 'frequency', 'and', 'propagating', 'on', 'same', 'line', 'therewith']",1
US3215944A,1964-01-30,Spin wave pumped elastic wave parametric amplifier,"['NOUN', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['spin', 'wave', 'pumped', 'elastic', 'wave', 'parametric', 'amplifier']",1
US3215945A,1960-09-27,Agc for electron beam parametric amplifier,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['agc', 'for', 'electron', 'beam', 'parametric', 'amplifier']",1
US3216057A,1961-12-19,Neck clamp for poultry shackle,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,6,"['neck', 'clamp', 'for', 'poultry', 'shackle']",1
US3216148A,1963-09-17,Receptacle and closure lid therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,6,"['receptacle', 'and', 'closure', 'lid', 'therefor']",1
US3216163A,1963-03-21,Integrated building framing and floor therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['integrated', 'building', 'framing', 'and', 'floor', 'therefor']",1
US3216171A,1962-05-14,Concrete anchoring insert and method of preventing concrete seepage therein,"['ADJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,11,"['concrete', 'anchoring', 'insert', 'and', 'method', 'of', 'preventing', 'concrete', 'seepage', 'therein']",1
US3216422A,1962-11-23,Vaginal tampon,"['ADJ', 'ADP']",[],0,0,3,"['vaginal', 'tampon']",1
US3216431A,1962-10-29,Vibratory conveyor with multiple track and turn-out,"['ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'PUNCT', 'ADP']",[],0,0,10,"['vibratory', 'conveyor', 'with', 'multiple', 'track', 'and', 'turn-out']",1
US3216554A,1963-09-12,Parts hanger and unloading device therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['parts', 'hanger', 'and', 'unloading', 'device', 'therefor']",1
US3216571A,1962-06-25,Fluid filter and indicator therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['fluid', 'filter', 'and', 'indicator', 'therefor']",1
US3216602A,1962-03-26,Container and cap therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['container', 'and', 'cap', 'therefor']",1
US3216603A,1963-02-04,Container and closure therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['container', 'and', 'closure', 'therefor']",1
US3216628A,1965-01-12,Paint spray can unit and extension attachment therefor,"['NOUN', 'NOUN', 'AUX', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['paint', 'spray', 'can', 'unit', 'and', 'extension', 'attachment', 'therefor']",1
US3216822A,1962-02-28,Production of niobium by vapor phase reduction of niobium pentachloride,"['NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['production', 'of', 'niobium', 'by', 'vapor', 'phase', 'reduction', 'of', 'niobium', 'pentachloride']",1
US3216923A,1964-06-29,Hydrocarbon conversion process and catalyst therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['hydrocarbon', 'conversion', 'process', 'and', 'catalyst', 'therefor']",1
US3216991A,1962-01-29,6-glycine bradykinin and intermediates therefor,"['NUM', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'ADP']",['CARDINAL'],0,0,8,"['6-glycine', 'bradykinin', 'and', 'intermediates', 'therefor']",1
US3217001A,1963-08-19,"Derivatives of 1h-2, 1, 3-benzothiadiazin-4(3h)-one 2-oxide and intermediates therefor","['NOUN', 'ADP', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'NUM', 'SYM', 'NUM', 'NUM', 'PUNCT', 'NOUN', 'CCONJ', 'VERB', 'ADP']","['CARDINAL', 'CARDINAL']",0,0,16,"['derivatives', 'of', '1h-2,', '1,', '3-benzothiadiazin-4(3h)-one', '2-oxide', 'and', 'intermediates', 'therefor']",1
US3217083A,1960-08-01,Abrasion resistant polymeric fluorocarbons and conductor insulated therewith,"['NOUN', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['abrasion', 'resistant', 'polymeric', 'fluorocarbons', 'and', 'conductor', 'insulated', 'therewith']",1
US3217107A,1961-02-27,Line concentrator and signaling system therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['line', 'concentrator', 'and', 'signaling', 'system', 'therefor']",1
US3217259A,1959-07-06,Receiver utilizing phase-locked parametric amplifier,"['NOUN', 'VERB', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['receiver', 'utilizing', 'phase-locked', 'parametric', 'amplifier']",1
US3217266A,1962-03-15,Stable high frequency amplifier,"['ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['stable', 'high', 'frequency', 'amplifier']",1
US3217278A,1962-12-11,Core and coil assemblies and electrical terminal lead arrangements therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['core', 'and', 'coil', 'assemblies', 'and', 'electrical', 'terminal', 'lead', 'arrangements', 'therefor']",1
US3217532A,1962-08-16,Jointed structures and method of making joints therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['jointed', 'structures', 'and', 'method', 'of', 'making', 'joints', 'therefor']",1
US3217594A,1963-02-27,Photographic printer and enlarger and light mixing device therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'ADJ', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['photographic', 'printer', 'and', 'enlarger', 'and', 'light', 'mixing', 'device', 'therefor']",1
US3217715A,1965-05-24,Smoke filter and smoking devices formed therewith,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['smoke', 'filter', 'and', 'smoking', 'devices', 'formed', 'therewith']",1
US3217784A,1963-02-25,Overhead door construction and removable center post therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['overhead', 'door', 'construction', 'and', 'removable', 'center', 'post', 'therefor']",1
US3217830A,1962-12-13,Adhesive composition and plastic film covered fiberboard products produced therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['adhesive', 'composition', 'and', 'plastic', 'film', 'covered', 'fiberboard', 'products', 'produced', 'therewith']",1
US3217841A,1962-04-05,Disc brake and actuating means therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['disc', 'brake', 'and', 'actuating', 'means', 'therefor']",1
US3217883A,1960-06-27,Fluid blending systems and control means therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['fluid', 'blending', 'systems', 'and', 'control', 'means', 'therefor']",1
US3217933A,1963-12-18,Tube squeezer and nozzle therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['tube', 'squeezer', 'and', 'nozzle', 'therefor']",1
US3218282A,1962-11-30,Alkali soluble resins derived from a monovinyl aromatic allyl polyol and a dicarboxylic anhydride,"['ADJ', 'ADJ', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP']",[],0,0,15,"['alkali', 'soluble', 'resins', 'derived', 'from', 'a', 'monovinyl', 'aromatic', 'allyl', 'polyol', 'and', 'a', 'dicarboxylic', 'anhydride']",1
US3218306A,1962-06-11,Shortstopping organometallic polymerized butadiene with an oxirane compound or anhydride,"['VERB', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'ADP']",[],0,0,11,"['shortstopping', 'organometallic', 'polymerized', 'butadiene', 'with', 'an', 'oxirane', 'compound', 'or', 'anhydride']",1
US3218336A,1961-06-02,"2, 5-dihydrothiophene s-substituted salts and process therefor","['NUM', 'PUNCT', 'NUM', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']","['CARDINAL', 'QUANTITY']",0,0,13,"['2,', '5-dihydrothiophene', 's-substituted', 'salts', 'and', 'process', 'therefor']",1
US3218340A,1962-06-27,Steroid nitrite ester and process therefor,"['NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['steroid', 'nitrite', 'ester', 'and', 'process', 'therefor']",1
US3218354A,1965-11-16,Trjmethyladipic acid in,"['NOUN', 'NOUN', 'ADP']",[],0,0,3,"['trjmethyladipic', 'acid', 'in']",1
US3218399A,1960-04-22,Stereophonic pick-up,"['ADJ', 'VERB', 'PUNCT', 'ADP']",[],0,0,5,"['stereophonic', 'pick-up']",1
US3218426A,1964-06-26,Magnetic electrical contacts having a nonmagnetic sector therein,"['ADJ', 'ADJ', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['magnetic', 'electrical', 'contacts', 'having', 'a', 'nonmagnetic', 'sector', 'therein']",1
US3218446A,1963-06-28,Luminary and modular unit lighting fixture therefor,"['ADJ', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",['PERSON'],0,1,8,"['luminary', 'and', 'modular', 'unit', 'lighting', 'fixture', 'therefor']",1
US3218462A,1961-11-29,Direct current amplifier,"['ADJ', 'ADJ', 'ADP']",[],0,0,4,"['direct', 'current', 'amplifier']",1
US3218467A,1961-11-21,Semiconductor amplifier,"['NOUN', 'ADP']",[],0,0,3,"['semiconductor', 'amplifier']",1
US3218505A,1962-07-23,Moving target indicator tube having rectifying barrier target electrode,"['VERB', 'NOUN', 'NOUN', 'NOUN', 'AUX', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['moving', 'target', 'indicator', 'tube', 'having', 'rectifying', 'barrier', 'target', 'electrode']",1
US3218553A,1961-05-29,Time interval measuring system employing vernier digital means and coarse count ambiguity resolver,"['NOUN', 'NOUN', 'VERB', 'NOUN', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADV', 'NOUN', 'NOUN', 'ADP']",[],0,0,14,"['time', 'interval', 'measuring', 'system', 'employing', 'vernier', 'digital', 'means', 'and', 'coarse', 'count', 'ambiguity', 'resolver']",1
US3218564A,1963-11-22,Nonreciprocal parametric amplifier,"['ADJ', 'NOUN', 'ADP']",['ORG'],0,0,4,"['nonreciprocal', 'parametric', 'amplifier']",1
US3218569A,1962-01-05,Distributed amplifier,"['VERB', 'ADP']",[],0,0,3,"['distributed', 'amplifier']",1
US3218615A,1961-08-17,Magnetic memory system and solenoid therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'ADP']",[],0,0,7,"['magnetic', 'memory', 'system', 'and', 'solenoid', 'therefor']",1
US3218666A,1963-11-04,Container and cover assembly therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['container', 'and', 'cover', 'assembly', 'therefor']",1
US3218744A,1961-11-06,Projector and transparent slide storage magazine therefor,"['NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['projector', 'and', 'transparent', 'slide', 'storage', 'magazine', 'therefor']",1
US3219147A,1965-01-04,Torque amplifier,"['NOUN', 'ADP']",[],0,0,3,"['torque', 'amplifier']",1
US3219268A,1963-06-17,Counter and casing assembly therefor,"['ADJ', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['counter', 'and', 'casing', 'assembly', 'therefor']",1
US3219276A,1962-10-16,Plural nozzles having intersecting spray and control therefor,"['ADJ', 'NOUN', 'AUX', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['plural', 'nozzles', 'having', 'intersecting', 'spray', 'and', 'control', 'therefor']",1
US3219383A,1963-11-15,Shelter construction and fasteners therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['shelter', 'construction', 'and', 'fasteners', 'therefor']",1
US3219423A,1963-01-09,Composite thermostatic materials and thermostats made therefrom,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['composite', 'thermostatic', 'materials', 'and', 'thermostats', 'made', 'therefrom']",1
US3219584A,1961-06-09,Wetting agents and surface active compositions therefrom,"['VERB', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['wetting', 'agents', 'and', 'surface', 'active', 'compositions', 'therefrom']",1
US3219729A,1961-09-27,"Mixed neutral vinyl resin/reactive vinyl resin coating compositions, and cans and/or container components coated therewith","['ADJ', 'ADJ', 'NOUN', 'NOUN', 'SYM', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,19,"['mixed', 'neutral', 'vinyl', 'resin/reactive', 'vinyl', 'resin', 'coating', 'compositions,', 'and', 'cans', 'and/or', 'container', 'components', 'coated', 'therewith']",1
US3219941A,1963-06-13,Nonreciprocal wide-band parametric amplifier,"['ADJ', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,7,"['nonreciprocal', 'wide-band', 'parametric', 'amplifier']",1
US3219969A,1960-09-19,Electroacoustic transducer and driving circuit therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['electroacoustic', 'transducer', 'and', 'driving', 'circuit', 'therefor']",1
US3220072A,1962-04-13,Clamp structure and assembly tool therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['clamp', 'structure', 'and', 'assembly', 'tool', 'therefor']",1
US3220125A,1962-05-14,Display devices and mounting means therefor,"['VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['display', 'devices', 'and', 'mounting', 'means', 'therefor']",1
US3220468A,1962-03-15,Hinge means for movable closure panels and panels provided therewith,"['NOUN', 'VERB', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['hinge', 'means', 'for', 'movable', 'closure', 'panels', 'and', 'panels', 'provided', 'therewith']",1
US3220544A,1963-04-26,Packaging and novel container employed therewith,"['NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['packaging', 'and', 'novel', 'container', 'employed', 'therewith']",1
US3220683A,1964-08-17,Corner pads and blanks therefor,"['NOUN', 'VERB', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['corner', 'pads', 'and', 'blanks', 'therefor']",1
US3220715A,1964-02-06,Checker block and checker construction made therefrom,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",['ORG'],0,0,8,"['checker', 'block', 'and', 'checker', 'construction', 'made', 'therefrom']",1
US3220849A,1962-02-16,Formaldehyde and succinaldehyde gelatin hardening composition and method of hardening therewith,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'ADP']",['PERSON'],0,1,12,"['formaldehyde', 'and', 'succinaldehyde', 'gelatin', 'hardening', 'composition', 'and', 'method', 'of', 'hardening', 'therewith']",1
US3220918A,1961-07-28,Incombustible board containing mineral and cellulosic fibers and metal oxide and method therefor,"['ADJ', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,14,"['incombustible', 'board', 'containing', 'mineral', 'and', 'cellulosic', 'fibers', 'and', 'metal', 'oxide', 'and', 'method', 'therefor']",1
US3220960A,1960-12-21,Cross-linked hydrophilic polymers and articles made therefrom,"['ADJ', 'ADJ', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['cross-linked', 'hydrophilic', 'polymers', 'and', 'articles', 'made', 'therefrom']",1
US3220984A,1960-11-14,Amine cross linked sulfone polymers and process therefor,"['NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['amine', 'cross', 'linked', 'sulfone', 'polymers', 'and', 'process', 'therefor']",1
US3221141A,1963-09-19,Electric heating systems and controls therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['electric', 'heating', 'systems', 'and', 'controls', 'therefor']",1
US3221218A,1961-04-27,High frequency semiconductor devices and connections therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['high', 'frequency', 'semiconductor', 'devices', 'and', 'connections', 'therefor']",1
US3221261A,1961-08-16,Amplifying system including a push-pull preamplifier and output switching amplifier,"['VERB', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,13,"['amplifying', 'system', 'including', 'a', 'push-pull', 'preamplifier', 'and', 'output', 'switching', 'amplifier']",1
US3221262A,1962-03-23,Direct-coupled negative feedback amplifier,"['ADV', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['direct-coupled', 'negative', 'feedback', 'amplifier']",1
US3221550A,1962-04-14,Flow meter for propane or the like gas with a safety device combined therewith,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,15,"['flow', 'meter', 'for', 'propane', 'or', 'the', 'like', 'gas', 'with', 'a', 'safety', 'device', 'combined', 'therewith']",1
US3221658A,1963-09-24,Shot-gun cartridge and wad therefor,"['NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['shot-gun', 'cartridge', 'and', 'wad', 'therefor']",1
US3221735A,1961-07-18,Elastic traction device and scale therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['elastic', 'traction', 'device', 'and', 'scale', 'therefor']",1
US3221784A,1963-08-01,Morticing jig,"['VERB', 'ADP']",[],0,0,3,"['morticing', 'jig']",1
US3221806A,1962-10-03,Water cooler and hot water accessory kit therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['water', 'cooler', 'and', 'hot', 'water', 'accessory', 'kit', 'therefor']",1
US3221822A,1963-12-20,Soil penetrating implement,"['NOUN', 'VERB', 'ADP']",[],0,0,4,"['soil', 'penetrating', 'implement']",1
US3221935A,1965-01-18,Liquid container and valve therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['liquid', 'container', 'and', 'valve', 'therefor']",1
US3222151A,1961-10-16,Flake glass breakout detector and method of controlling glass breakout,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,11,"['flake', 'glass', 'breakout', 'detector', 'and', 'method', 'of', 'controlling', 'glass', 'breakout']",1
US3222344A,1964-08-31,Three-component metal hydride-transition metal halide catalyst and olefin polymerization process therewith,"['NUM', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",['CARDINAL'],0,0,16,"['three-component', 'metal', 'hydride-transition', 'metal', 'halide', 'catalyst', 'and', 'olefin', 'polymerization', 'process', 'therewith']",1
US3222450A,1963-06-20,Encapsulating for electrical component and terminal means for use therewith,"['VERB', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['encapsulating', 'for', 'electrical', 'component', 'and', 'terminal', 'means', 'for', 'use', 'therewith']",1
US3222456A,1962-07-12,Diagnostic audiometer,"['ADJ', 'ADP']",[],0,0,3,"['diagnostic', 'audiometer']",1
US3222609A,1961-06-30,Wide-band automatic gain-controlled amplifier,"['ADJ', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'ADP']",[],0,0,9,"['wide-band', 'automatic', 'gain-controlled', 'amplifier']",1
US3222611A,1962-03-01,Distributed amplifier,"['VERB', 'ADP']",[],0,0,3,"['distributed', 'amplifier']",1
US3222654A,1961-09-08,Logic circuit and electrolytic memory element therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['logic', 'circuit', 'and', 'electrolytic', 'memory', 'element', 'therefor']",1
US3222716A,1959-01-22,Tire curing press and unloading apparatus therefor,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['tire', 'curing', 'press', 'and', 'unloading', 'apparatus', 'therefor']",1
US3222818A,1963-07-17,Hoop and trundling stick therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['hoop', 'and', 'trundling', 'stick', 'therefor']",1
US3222869A,1963-05-03,Dual hydraulic brake systems and brake booster mechanisms therefor,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['dual', 'hydraulic', 'brake', 'systems', 'and', 'brake', 'booster', 'mechanisms', 'therefor']",1
US3223067A,1964-11-04,Underboard-engined boats and propulsion means therefor,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['underboard-engined', 'boats', 'and', 'propulsion', 'means', 'therefor']",1
US3223113A,1962-01-29,Valve and control member therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['valve', 'and', 'control', 'member', 'therefor']",1
US3223119A,1962-12-06,Power amplifier,"['NOUN', 'ADP']",[],0,0,3,"['power', 'amplifier']",1
US3223242A,1960-12-23,Water treating device and electrolytic cells for use therewith,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,10,"['water', 'treating', 'device', 'and', 'electrolytic', 'cells', 'for', 'use', 'therewith']",1
US3223468A,1963-09-09,Enclosure and stand therefor,"['NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,5,"['enclosure', 'and', 'stand', 'therefor']",1
US3223478A,1962-05-09,Storage stability of ammonium nitrate,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,6,"['storage', 'stability', 'of', 'ammonium', 'nitrate']",1
US3223487A,1961-09-21,Gas detection and pump therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['gas', 'detection', 'and', 'pump', 'therefor']",1
US3223553A,1962-01-10,Electrical insulating glass composition and apparatus encapsulated therewith,"['ADJ', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['electrical', 'insulating', 'glass', 'composition', 'and', 'apparatus', 'encapsulated', 'therewith']",1
