patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3916560A,1974-02-01,Miniature aircraft and launcher unit therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['miniature', 'aircraft', 'and', 'launcher', 'unit', 'therefor']",1
US3916592A,1969-08-16,Structural members for buildings and buildings constructed therefrom,"['ADJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['structural', 'members', 'for', 'buildings', 'and', 'buildings', 'constructed', 'therefrom']",1
US3916747A,1974-06-12,Shear knives and holding means therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['shear', 'knives', 'and', 'holding', 'means', 'therefor']",1
US3917106A,1971-10-20,Watch-repairing set-up,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'ADP']",[],0,0,7,"['watch-repairing', 'set-up']",1
US3917117A,1973-05-21,"Positive expulsion fuel tank, and bladder dispenser therefor","['ADJ', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['positive', 'expulsion', 'fuel', 'tank,', 'and', 'bladder', 'dispenser', 'therefor']",1
US3917359A,1974-08-06,Anti-skid brake control system and failsafe circuit therefor,"['ADJ', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,11,"['anti-skid', 'brake', 'control', 'system', 'and', 'failsafe', 'circuit', 'therefor']",1
US3917476A,1970-10-28,Diethyl alpha phosphonate as an (antimicrobial agent) algaecide,"['NOUN', 'NOUN', 'NOUN', 'ADP', 'DET', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'ADP']",['PERSON'],0,1,11,"['diethyl', 'alpha', 'phosphonate', 'as', 'an', '(antimicrobial', 'agent)', 'algaecide']",1
US3917581A,1974-08-01,Derivatives of somatostatin and process therefor,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['derivatives', 'of', 'somatostatin', 'and', 'process', 'therefor']",1
US3917793A,1973-03-02,Process for the production of senarmontite by controlled hydrolysis of antimony trichloride,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,13,"['process', 'for', 'the', 'production', 'of', 'senarmontite', 'by', 'controlled', 'hydrolysis', 'of', 'antimony', 'trichloride']",1
US3918075A,1974-04-08,Camera and film magazine therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['camera', 'and', 'film', 'magazine', 'therefor']",1
US3918115A,1975-01-09,Wiping method and lasting machine-shoe assembly combination used therewith,"['VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['wiping', 'method', 'and', 'lasting', 'machine-shoe', 'assembly', 'combination', 'used', 'therewith']",1
US3918122A,1974-12-23,Hinge and setting apparatus therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['hinge', 'and', 'setting', 'apparatus', 'therefor']",1
US3918259A,1974-08-26,Horsepower-limiting valve and linkage therefor,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['horsepower-limiting', 'valve', 'and', 'linkage', 'therefor']",1
US3918511A,1973-03-26,Awning and brackets and extrusion method therefor,"['NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['awning', 'and', 'brackets', 'and', 'extrusion', 'method', 'therefor']",1
US3918678A,1974-05-06,Aseptic bulk material storage system and improved aseptic valve therefor,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,11,"['aseptic', 'bulk', 'material', 'storage', 'system', 'and', 'improved', 'aseptic', 'valve', 'therefor']",1
US3918702A,1973-02-23,Copier and sheet stripping finger therefor,"['NOUN', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'ADP']",['ORG'],0,0,7,"['copier', 'and', 'sheet', 'stripping', 'finger', 'therefor']",1
US3918761A,1974-02-14,Chemical comminution of coal and removal of ash including sulfur in inorganic form therefrom,"['ADJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",['ORG'],0,0,15,"['chemical', 'comminution', 'of', 'coal', 'and', 'removal', 'of', 'ash', 'including', 'sulfur', 'in', 'inorganic', 'form', 'therefrom']",1
US3918770A,1974-06-12,Pivoted bearing pad apparatus and restraining arrangement therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['pivoted', 'bearing', 'pad', 'apparatus', 'and', 'restraining', 'arrangement', 'therefor']",1
US3918942A,1974-05-03,Aseptic storage system for bulk materials and improved microbiological filter therefor,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,12,"['aseptic', 'storage', 'system', 'for', 'bulk', 'materials', 'and', 'improved', 'microbiological', 'filter', 'therefor']",1
US3918990A,1974-10-25,Alkaline storage battery and zinc negative electrode therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['alkaline', 'storage', 'battery', 'and', 'zinc', 'negative', 'electrode', 'therefor']",1
US3919056A,1972-09-26,Zinc plating process and electrolytes therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['zinc', 'plating', 'process', 'and', 'electrolytes', 'therefor']",1
US3919133A,1973-04-05,Vulcanizable compositions and the vulcanized compositions obtained therefrom,"['ADJ', 'NOUN', 'CCONJ', 'DET', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['vulcanizable', 'compositions', 'and', 'the', 'vulcanized', 'compositions', 'obtained', 'therefrom']",1
US3919181A,1973-10-11,Preparation of hydrocarbon resins using zirconium tetrachloride,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['preparation', 'of', 'hydrocarbon', 'resins', 'using', 'zirconium', 'tetrachloride']",1
US3919218A,1973-05-22,Stable polyisocyanates and process therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['stable', 'polyisocyanates', 'and', 'process', 'therefor']",1
US3919397A,1973-11-30,Catalytic preparation of NO,"['ADJ', 'NOUN', 'ADP', 'DET']",[],0,0,5,"['catalytic', 'preparation', 'of', 'no']",1
US3919448A,1971-09-13,"Modified elastomeric compositions, method and oil seals made therefrom","['VERB', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['modified', 'elastomeric', 'compositions,', 'method', 'and', 'oil', 'seals', 'made', 'therefrom']",1
US3919655A,1973-12-26,High power operational amplifier,"['ADJ', 'NOUN', 'ADJ', 'ADP']",[],0,0,5,"['high', 'power', 'operational', 'amplifier']",1
US3919656A,1973-04-23,High-efficiency tuned switching power amplifier,"['ADJ', 'PUNCT', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['high-efficiency', 'tuned', 'switching', 'power', 'amplifier']",1
US3919921A,1970-05-02,Hand firearms and ammunition therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['hand', 'firearms', 'and', 'ammunition', 'therefor']",1
US3919957A,1974-04-15,Floating structure and method of recovering anchors therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['floating', 'structure', 'and', 'method', 'of', 'recovering', 'anchors', 'therefor']",1
US3920048A,1974-02-27,Releasable closure assembly incorporating pressure bleed-off,"['ADJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,9,"['releasable', 'closure', 'assembly', 'incorporating', 'pressure', 'bleed-off']",1
US3920313A,1971-06-07,Sizing composition and glass fibers sized therewith,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['sizing', 'composition', 'and', 'glass', 'fibers', 'sized', 'therewith']",1
US3920526A,1974-03-12,Process for the electrodeposition of ductile palladium and electroplating bath useful therefor,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADJ', 'ADP']",[],0,0,13,"['process', 'for', 'the', 'electrodeposition', 'of', 'ductile', 'palladium', 'and', 'electroplating', 'bath', 'useful', 'therefor']",1
US3920535A,1973-05-25,Bipolar electrode,"['ADJ', 'ADP']",[],0,0,3,"['bipolar', 'electrode']",1
US3920575A,1973-03-03,Gas generating composition and method of preparing compression molded articles therefrom,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,12,"['gas', 'generating', 'composition', 'and', 'method', 'of', 'preparing', 'compression', 'molded', 'articles', 'therefrom']",1
US3920612A,1963-01-21,Preparation of film forming polymer from carbocyclic aromatic diamine and acyl halide of trimellitic acid anhydride,"['NOUN', 'ADP', 'NOUN', 'VERB', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,17,"['preparation', 'of', 'film', 'forming', 'polymer', 'from', 'carbocyclic', 'aromatic', 'diamine', 'and', 'acyl', 'halide', 'of', 'trimellitic', 'acid', 'anhydride']",1
US3920613A,1971-08-25,Amine-modified condensation polymers and rapid curing adhesive compositions prepared therefrom,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'VERB', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,13,"['amine-modified', 'condensation', 'polymers', 'and', 'rapid', 'curing', 'adhesive', 'compositions', 'prepared', 'therefrom']",1
US3920712A,1973-05-14,Metal salts of benzoyloxybenzoates and compositions stabilized therewith,"['NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['metal', 'salts', 'of', 'benzoyloxybenzoates', 'and', 'compositions', 'stabilized', 'therewith']",1
US3920755A,1973-07-30,Process for producing alkenals and intermediates therefor,"['NOUN', 'ADP', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['process', 'for', 'producing', 'alkenals', 'and', 'intermediates', 'therefor']",1
US3920846A,1973-05-28,Novel insecticides and method for exterminating larvae of mosquitoes therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['novel', 'insecticides', 'and', 'method', 'for', 'exterminating', 'larvae', 'of', 'mosquitoes', 'therewith']",1
US3920855A,1973-11-30,Food containing non-toxic food coloring compositions and a process therefor,"['NOUN', 'VERB', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP']",[],0,0,13,"['food', 'containing', 'non-toxic', 'food', 'coloring', 'compositions', 'and', 'a', 'process', 'therefor']",1
US3920871A,1974-09-23,"Woven structural element, method of manufacture thereof, and method of making a boat hull therefrom","['VERB', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'ADV', 'PUNCT', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADP']",[],0,0,18,"['woven', 'structural', 'element,', 'method', 'of', 'manufacture', 'thereof,', 'and', 'method', 'of', 'making', 'a', 'boat', 'hull', 'therefrom']",1
US3921088A,1972-12-11,Direct-current isolation amplifier,"['ADJ', 'PUNCT', 'ADJ', 'NOUN', 'ADP']",[],0,0,6,"['direct-current', 'isolation', 'amplifier']",1
US3921089A,1973-09-28,Transistor amplifier,"['NOUN', 'ADP']",[],0,0,3,"['transistor', 'amplifier']",1
US3921090A,1974-11-14,Operational transconductance amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['operational', 'transconductance', 'amplifier']",1
US3921180A,1973-06-09,Device for direct electrostatic recording using a spray electrode,"['NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'DET', 'NOUN', 'ADP']",[],0,0,10,"['device', 'for', 'direct', 'electrostatic', 'recording', 'using', 'a', 'spray', 'electrode']",1
US3921297A,1974-10-15,Chemically active decay attacking liquid administering apparatus and fatigue relieving connection therefor,"['ADV', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,13,"['chemically', 'active', 'decay', 'attacking', 'liquid', 'administering', 'apparatus', 'and', 'fatigue', 'relieving', 'connection', 'therefor']",1
US3921360A,1973-11-12,Structural framework and connector therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['structural', 'framework', 'and', 'connector', 'therefor']",1
US3921428A,1975-01-02,Web processing apparatus and electric control therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['web', 'processing', 'apparatus', 'and', 'electric', 'control', 'therefor']",1
US3921581A,1974-08-01,Fragrant animal litter and additives therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['fragrant', 'animal', 'litter', 'and', 'additives', 'therefor']",1
US3921630A,1974-02-26,Thermoplastic bottle with controlled lateral collapse and method of dispensing liquid therefrom,"['ADJ', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,13,"['thermoplastic', 'bottle', 'with', 'controlled', 'lateral', 'collapse', 'and', 'method', 'of', 'dispensing', 'liquid', 'therefrom']",1
US3921669A,1972-04-20,Integral power steering gear and sintered metal valve sleeve therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['integral', 'power', 'steering', 'gear', 'and', 'sintered', 'metal', 'valve', 'sleeve', 'therefor']",1
US3921691A,1968-10-11,Macrofilamentary yarns and rubber structures reinforced therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['macrofilamentary', 'yarns', 'and', 'rubber', 'structures', 'reinforced', 'therewith']",1
US3921734A,1972-10-17,Raise boring head and rolling cutter arrangement therefor,"['VERB', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['raise', 'boring', 'head', 'and', 'rolling', 'cutter', 'arrangement', 'therefor']",1
US3921799A,1974-08-16,Fixed length loop-forming strap and overlap joint therefor,"['VERB', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'ADP']",[],0,0,11,"['fixed', 'length', 'loop-forming', 'strap', 'and', 'overlap', 'joint', 'therefor']",1
US3921983A,1974-06-24,Game discs and storage box therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['game', 'discs', 'and', 'storage', 'box', 'therefor']",1
US3921999A,1973-06-12,Vehicle suspension construction and sub-assembly therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['vehicle', 'suspension', 'construction', 'and', 'sub-assembly', 'therefor']",1
US3922005A,1971-09-23,Occupant-propelled vehicle and drive system therefor,"['ADJ', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['occupant-propelled', 'vehicle', 'and', 'drive', 'system', 'therefor']",1
US3922176A,1973-01-03,Electrochemical cells having a liquid alkali metal electrode,"['ADJ', 'NOUN', 'VERB', 'DET', 'ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['electrochemical', 'cells', 'having', 'a', 'liquid', 'alkali', 'metal', 'electrode']",1
US3922209A,1974-08-20,"Electrode position of alloys of nickel, cobalt or nickel and cobalt with iron and electrolytes therefor","['ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,18,"['electrode', 'position', 'of', 'alloys', 'of', 'nickel,', 'cobalt', 'or', 'nickel', 'and', 'cobalt', 'with', 'iron', 'and', 'electrolytes', 'therefor']",1
US3922212A,1967-08-24,Cathodic electrodeposition of surface coatings and compositions therefor,"['ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['cathodic', 'electrodeposition', 'of', 'surface', 'coatings', 'and', 'compositions', 'therefor']",1
US3922296A,1973-12-19,"Novel process for the preparation of cyclopentane-1, 2-diones and intermediates therefor","['ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NUM', 'PUNCT', 'NUM', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,15,"['novel', 'process', 'for', 'the', 'preparation', 'of', 'cyclopentane-1,', '2-diones', 'and', 'intermediates', 'therefor']",1
US3922309A,1973-07-30,Processes for producing alkenals and intermediates therefor,"['NOUN', 'ADP', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['processes', 'for', 'producing', 'alkenals', 'and', 'intermediates', 'therefor']",1
US3922333A,1973-06-04,Process for preparing mullite powder and fabrication of structural bodies therefrom,"['NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",[],0,0,12,"['process', 'for', 'preparing', 'mullite', 'powder', 'and', 'fabrication', 'of', 'structural', 'bodies', 'therefrom']",1
US3922410A,1973-08-01,Process for obtaining flocked fabrics and fabrics obtained therefrom,"['NOUN', 'ADP', 'VERB', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['process', 'for', 'obtaining', 'flocked', 'fabrics', 'and', 'fabrics', 'obtained', 'therefrom']",1
US3922415A,1973-08-22,Process of tire recapping and cushion therefor,"['NOUN', 'ADP', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['process', 'of', 'tire', 'recapping', 'and', 'cushion', 'therefor']",1
US3922457A,1972-12-22,Dry wipe writing system and ink therefor,"['NOUN', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['dry', 'wipe', 'writing', 'system', 'and', 'ink', 'therefor']",1
US3922718A,1974-07-08,Disc drive linear actuator and control system therefor,"['NOUN', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['disc', 'drive', 'linear', 'actuator', 'and', 'control', 'system', 'therefor']",1
US3922810A,1975-01-16,Fishing gear retriever,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['fishing', 'gear', 'retriever']",1
US3922821A,1973-09-14,Grinding method and coolant therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['grinding', 'method', 'and', 'coolant', 'therefor']",1
US3923418A,1974-12-23,Hydraulic turbine installation and method of assembling the turbine headcover therein,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['hydraulic', 'turbine', 'installation', 'and', 'method', 'of', 'assembling', 'the', 'turbine', 'headcover', 'therein']",1
US3923531A,1974-07-05,Carbon composition and shaped article made therefrom,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['carbon', 'composition', 'and', 'shaped', 'article', 'made', 'therefrom']",1
US3923612A,1974-02-25,Electroplating a gold-platinum alloy and electrolyte therefor,"['VERB', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['electroplating', 'a', 'gold-platinum', 'alloy', 'and', 'electrolyte', 'therefor']",1
US3923744A,1973-05-23,Polyols containing ketal groups and polyurethanes prepared therefrom,"['NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['polyols', 'containing', 'ketal', 'groups', 'and', 'polyurethanes', 'prepared', 'therefrom']",1
US3923745A,1973-08-31,Water-dispersible thermosettable cationic resins and paper sized therewith,"['NOUN', 'PUNCT', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADJ', 'ADP']",[],0,0,11,"['water-dispersible', 'thermosettable', 'cationic', 'resins', 'and', 'paper', 'sized', 'therewith']",1
US3923752A,1969-08-08,Pressure sensitive adhesives from diesters of fumaric acid and vinyl compounds copolymerizable therewith,"['NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADJ', 'ADP']",[],0,0,14,"['pressure', 'sensitive', 'adhesives', 'from', 'diesters', 'of', 'fumaric', 'acid', 'and', 'vinyl', 'compounds', 'copolymerizable', 'therewith']",1
US3923803A,1968-07-18,2(1H)-Quinozalinones and process therefor,"['NUM', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,5,"['2(1h)-quinozalinones', 'and', 'process', 'therefor']",1
US3924039A,1972-11-01,Cryogenic construction and article therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,6,"['cryogenic', 'construction', 'and', 'article', 'therefor']",1
US3924056A,1973-12-13,Slotted masonry wall structure and metal stud therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['slotted', 'masonry', 'wall', 'structure', 'and', 'metal', 'stud', 'therefor']",1
US3924067A,1974-08-16,Automatic beam current limiter with video hold-off,"['ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'PUNCT', 'ADP']",[],0,0,10,"['automatic', 'beam', 'current', 'limiter', 'with', 'video', 'hold-off']",1
US3924456A,1973-08-17,Methods and apparatus for detecting the presence of cracks in a workpiece by the use of stress waves emitted therefrom,"['NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,21,"['methods', 'and', 'apparatus', 'for', 'detecting', 'the', 'presence', 'of', 'cracks', 'in', 'a', 'workpiece', 'by', 'the', 'use', 'of', 'stress', 'waves', 'emitted', 'therefrom']",1
US3924795A,1974-06-12,Frustoconical container and blank therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'ADP']",[],0,0,6,"['frustoconical', 'container', 'and', 'blank', 'therefor']",1
US3924798A,1974-11-22,Relatively flat blank for a container and the container made therefrom,"['ADV', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'VERB', 'ADP']",[],0,0,12,"['relatively', 'flat', 'blank', 'for', 'a', 'container', 'and', 'the', 'container', 'made', 'therefrom']",1
US3924989A,1972-10-25,Machine for producing moldings from chemical components which react quickly with one another,"['NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PRON', 'VERB', 'ADV', 'ADP', 'NUM', 'DET']",[],0,0,14,"['machine', 'for', 'producing', 'moldings', 'from', 'chemical', 'components', 'which', 'react', 'quickly', 'with', 'one', 'another']",1
US3925009A,1969-06-09,"Fatty group containing methylolated, polyoxyalkylene carbamates and textile materials softened by treatment therewith","['NOUN', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADP']",[],0,0,15,"['fatty', 'group', 'containing', 'methylolated,', 'polyoxyalkylene', 'carbamates', 'and', 'textile', 'materials', 'softened', 'by', 'treatment', 'therewith']",1
