patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3619655A,1969-12-19,Noise paralleled signal seriesed multistaged amplifier,"['NOUN', 'VERB', 'NOUN', 'VERB', 'VERB', 'ADP']",[],0,0,7,"['noise', 'paralleled', 'signal', 'seriesed', 'multistaged', 'amplifier']",1
US3619697A,1964-07-09,Mercury vapor discharge lamp and pressure-regulating means therefor,"['NOUN', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,11,"['mercury', 'vapor', 'discharge', 'lamp', 'and', 'pressure-regulating', 'means', 'therefor']",1
US3619716A,1969-07-23,High-frequency fluorescent tube lighting circuit and ac driving circuit therefor,"['ADJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADP', 'VERB', 'NOUN', 'ADP']",['ORG'],0,0,13,"['high-frequency', 'fluorescent', 'tube', 'lighting', 'circuit', 'and', 'ac', 'driving', 'circuit', 'therefor']",1
US3619797A,1970-01-21,Operational amplifier,"['ADJ', 'ADP']",[],0,0,3,"['operational', 'amplifier']",1
US3619799A,1970-01-22,Nuclear hard video amplifier,"['ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['nuclear', 'hard', 'video', 'amplifier']",1
US3620091A,1969-10-22,Power amplifier,"['NOUN', 'ADP']",[],0,0,3,"['power', 'amplifier']",1
US3620298A,1970-07-22,Continuous heat pipe and artery connector therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",['PERSON'],0,1,8,"['continuous', 'heat', 'pipe', 'and', 'artery', 'connector', 'therefor']",1
US3620339A,1969-03-25,"Electromagnet clutch or brake, twisted torsion spring therefor","['NOUN', 'VERB', 'CCONJ', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'ADP']",['DATE'],0,0,10,"['electromagnet', 'clutch', 'or', 'brake,', 'twisted', 'torsion', 'spring', 'therefor']",1
US3620426A,1970-05-13,Golf tool and carrier therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['golf', 'tool', 'and', 'carrier', 'therefor']",1
US3620631A,1969-08-26,Gain-controlled amplifier,"['NOUN', 'PUNCT', 'VERB', 'ADP']",[],0,0,5,"['gain-controlled', 'amplifier']",1
US3620674A,1967-02-13,Process for regenerating volatile bases and volatile acids from the salts formed therewith,"['NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'ADP']",[],0,0,14,"['process', 'for', 'regenerating', 'volatile', 'bases', 'and', 'volatile', 'acids', 'from', 'the', 'salts', 'formed', 'therewith']",1
US3620798A,1967-01-18,Development of latent electrostatic image employing novel development electrode,"['NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,10,"['development', 'of', 'latent', 'electrostatic', 'image', 'employing', 'novel', 'development', 'electrode']",1
US3620803A,1969-06-24,Selvage finish compositions and the treatment of resin treated cellulosic fabrics therewith,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,13,"['selvage', 'finish', 'compositions', 'and', 'the', 'treatment', 'of', 'resin', 'treated', 'cellulosic', 'fabrics', 'therewith']",1
US3620840A,1968-12-13,Resistance material and resistance elements made therefrom,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['resistance', 'material', 'and', 'resistance', 'elements', 'made', 'therefrom']",1
US3620848A,1969-05-07,Alkaline dry cell and permanganate cathode therefor,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['alkaline', 'dry', 'cell', 'and', 'permanganate', 'cathode', 'therefor']",1
US3621187A,1968-12-27,Sectional cutting or welding electrode,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['sectional', 'cutting', 'or', 'welding', 'electrode']",1
US3621188A,1968-10-25,Welding electrode,"['NOUN', 'ADP']",[],0,0,3,"['welding', 'electrode']",1
US3621200A,1968-10-31,Heating element and packaging machine equipped therewith,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['heating', 'element', 'and', 'packaging', 'machine', 'equipped', 'therewith']",1
US3621411A,1969-11-13,Traveling high-gain amplifier,"['VERB', 'ADJ', 'PUNCT', 'NOUN', 'ADP']",[],0,0,6,"['traveling', 'high-gain', 'amplifier']",1
US3621832A,1969-09-18,Fluid column suction electrode,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['fluid', 'column', 'suction', 'electrode']",1
US3621947A,1968-05-14,Vehicle drum brakes and adjusting means therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['vehicle', 'drum', 'brakes', 'and', 'adjusting', 'means', 'therefor']",1
US3622066A,1969-08-19,Wrapper for a framed mirror and mirror package formed therewith,"['NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['wrapper', 'for', 'a', 'framed', 'mirror', 'and', 'mirror', 'package', 'formed', 'therewith']",1
US3622141A,1967-11-03,Continuous metal melting method and furnace therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['PERSON'],0,1,8,"['continuous', 'metal', 'melting', 'method', 'and', 'furnace', 'therefor']",1
US3622202A,1969-07-07,Adjustable chair and control therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['adjustable', 'chair', 'and', 'control', 'therefor']",1
US3622383A,1966-12-08,Welding electrode,"['NOUN', 'ADP']",[],0,0,3,"['welding', 'electrode']",1
US3622434A,1970-06-03,Creped fiber-film combination and process therefor,"['VERB', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['creped', 'fiber-film', 'combination', 'and', 'process', 'therefor']",1
US3622523A,1969-10-30,"Air fireable compositions containing vanadium oxide and boron, and devices therefrom","['NOUN', 'ADJ', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'ADP']",[],0,0,13,"['air', 'fireable', 'compositions', 'containing', 'vanadium', 'oxide', 'and', 'boron,', 'and', 'devices', 'therefrom']",1
US3622526A,1966-12-13,Water vapor permeable porous sheet structures and process therefor,"['NOUN', 'NOUN', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['water', 'vapor', 'permeable', 'porous', 'sheet', 'structures', 'and', 'process', 'therefor']",1
US3622552A,1965-04-27,Process for producing crystalline olefin polymers and catalyst compositions therefor,"['NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['process', 'for', 'producing', 'crystalline', 'olefin', 'polymers', 'and', 'catalyst', 'compositions', 'therefor']",1
US3622750A,1968-05-03,Heating element and packaging machine equipped therewith,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['heating', 'element', 'and', 'packaging', 'machine', 'equipped', 'therewith']",1
US3622856A,1969-08-18,Automatic planar photoelectric registration assembly and servo driving apparatus therefor,"['ADJ', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['automatic', 'planar', 'photoelectric', 'registration', 'assembly', 'and', 'servo', 'driving', 'apparatus', 'therefor']",1
US3622890A,1968-01-31,Folded integrated antenna and amplifier,"['VERB', 'VERB', 'NOUN', 'CCONJ', 'ADP']",[],0,0,6,"['folded', 'integrated', 'antenna', 'and', 'amplifier']",1
US3622902A,1969-11-26,Fet differential amplifier,"['VERB', 'NOUN', 'ADP']",['GPE'],0,0,4,"['fet', 'differential', 'amplifier']",1
US3622903A,1969-10-01,High-gain differential amplifier,"['ADJ', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['high-gain', 'differential', 'amplifier']",1
US3623228A,1968-12-06,Spherical triangle resolver,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['spherical', 'triangle', 'resolver']",1
US3623679A,1969-04-25,Photographic apparatus and film magazine therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['photographic', 'apparatus', 'and', 'film', 'magazine', 'therefor']",1
US3623947A,1965-06-22,Nuclear reactor and thermionic converter cells therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['nuclear', 'reactor', 'and', 'thermionic', 'converter', 'cells', 'therefor']",1
US3624152A,1970-02-06,Perfluoro-{62 -thiaglutaric amide,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['perfluoro-{62', '-thiaglutaric', 'amide']",1
US3624201A,1968-02-12,"Compositions containing calcium and magnesium salts of citric, phosphoric and lactic acid and method of promoting healing of wounds therewith","['NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADJ', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,22,"['compositions', 'containing', 'calcium', 'and', 'magnesium', 'salts', 'of', 'citric,', 'phosphoric', 'and', 'lactic', 'acid', 'and', 'method', 'of', 'promoting', 'healing', 'of', 'wounds', 'therewith']",1
US3624434A,1970-11-20,Bearing support assembly for dynamoelectric machines and a method of manufacture therefor,"['VERB', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,13,"['bearing', 'support', 'assembly', 'for', 'dynamoelectric', 'machines', 'and', 'a', 'method', 'of', 'manufacture', 'therefor']",1
US3624450A,1970-04-24,Metal enclosed gas insulated lightning arrester,"['NOUN', 'VERB', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['metal', 'enclosed', 'gas', 'insulated', 'lightning', 'arrester']",1
US3624464A,1969-12-12,Peripheral gate scr with annular ballast segment for more uniform turn on,"['ADJ', 'NOUN', 'VERB', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'ADV', 'ADJ', 'NOUN', 'ADP']",[],0,0,13,"['peripheral', 'gate', 'scr', 'with', 'annular', 'ballast', 'segment', 'for', 'more', 'uniform', 'turn', 'on']",1
US3624536A,1969-04-07,High-dynamic-range amplifier,"['ADJ', 'PUNCT', 'ADJ', 'PUNCT', 'NOUN', 'ADP']",[],0,0,7,"['high-dynamic-range', 'amplifier']",1
US3624590A,1968-09-25,Clamp for disposable ground plate electrode,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['clamp', 'for', 'disposable', 'ground', 'plate', 'electrode']",1
US3624746A,1969-09-17,Catamenial tampon,"['ADJ', 'ADP']",[],0,0,3,"['catamenial', 'tampon']",1
US3625001A,1970-05-13,Link for use in making a linkage for a watch bracelet or similar article and expansible linkage made therefrom,"['VERB', 'ADP', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,20,"['link', 'for', 'use', 'in', 'making', 'a', 'linkage', 'for', 'a', 'watch', 'bracelet', 'or', 'similar', 'article', 'and', 'expansible', 'linkage', 'made', 'therefrom']",1
US3625075A,1967-02-13,Mechanical amplifier,"['ADJ', 'ADP']",[],0,0,3,"['mechanical', 'amplifier']",1
US3625103A,1969-04-30,Cigarette turn around,"['NOUN', 'VERB', 'ADP']",[],0,0,4,"['cigarette', 'turn', 'around']",1
US3625195A,1969-11-10,Self-supporting foldable structures and blanks therefor,"['NOUN', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['self-supporting', 'foldable', 'structures', 'and', 'blanks', 'therefor']",1
US3625271A,1970-07-13,Radial tire with strengthened bead tie-in,"['ADJ', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'ADP']",[],0,0,9,"['radial', 'tire', 'with', 'strengthened', 'bead', 'tie-in']",1
US3625409A,1968-11-19,Vinylidene chloride resin composition and container structures manufactured therefrom,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",['PERSON'],0,1,10,"['vinylidene', 'chloride', 'resin', 'composition', 'and', 'container', 'structures', 'manufactured', 'therefrom']",1
US3625718A,1967-04-13,New thermally crystallizable glasses and low expansion transparent translucent and opaque ceramics made therefrom,"['ADJ', 'ADV', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,15,"['new', 'thermally', 'crystallizable', 'glasses', 'and', 'low', 'expansion', 'transparent', 'translucent', 'and', 'opaque', 'ceramics', 'made', 'therefrom']",1
US3625755A,1969-04-14,Supported metal salt/phosphine complexes and metallized products therefrom,"['ADJ', 'NOUN', 'NOUN', 'SYM', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",['ORG'],0,0,11,"['supported', 'metal', 'salt/phosphine', 'complexes', 'and', 'metallized', 'products', 'therefrom']",1
US3625765A,1969-07-22,Production of battery electrode,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['production', 'of', 'battery', 'electrode']",1
US3625835A,1970-06-15,"Process for the recovery of cyclohexanone oxime by plural stage, vacuum distillation per a","['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP', 'DET']",[],0,0,16,"['process', 'for', 'the', 'recovery', 'of', 'cyclohexanone', 'oxime', 'by', 'plural', 'stage,', 'vacuum', 'distillation', 'per', 'a']",1
US3625844A,1969-06-05,Stainproofing process and products resulting therefrom,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['stainproofing', 'process', 'and', 'products', 'resulting', 'therefrom']",1
US3625851A,1969-11-24,Underwater replaceable reference electrode,"['VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,5,"['underwater', 'replaceable', 'reference', 'electrode']",1
US3625911A,1965-11-08,Polyamide/imide polymer derived from trimellitic anhydride and organic diisocyanate and the enameling of wire therewith,"['NOUN', 'SYM', 'NOUN', 'NOUN', 'VERB', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP']",['ORG'],0,0,18,"['polyamide/imide', 'polymer', 'derived', 'from', 'trimellitic', 'anhydride', 'and', 'organic', 'diisocyanate', 'and', 'the', 'enameling', 'of', 'wire', 'therewith']",1
US3625926A,1966-04-14,Acetal-containing monomers and new thermosetting polymers derived therefrom,"['ADV', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['acetal-containing', 'monomers', 'and', 'new', 'thermosetting', 'polymers', 'derived', 'therefrom']",1
US3626016A,1968-01-24,Alkynylation of ketones and aldehydes using complexes having utility therefor,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'NOUN', 'VERB', 'NOUN', 'ADP']",['NORP'],0,0,11,"['alkynylation', 'of', 'ketones', 'and', 'aldehydes', 'using', 'complexes', 'having', 'utility', 'therefor']",1
US3626363A,1969-07-29,Roll-formed contact and crimping device therefor,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['roll-formed', 'contact', 'and', 'crimping', 'device', 'therefor']",1
US3626509A,1969-10-08,Disposable mop assembly and method of forming disposable mophead therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],0,0,11,"['disposable', 'mop', 'assembly', 'and', 'method', 'of', 'forming', 'disposable', 'mophead', 'therefor']",1
US3626867A,1969-08-22,Railway tank car and external support ring therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,9,"['railway', 'tank', 'car', 'and', 'external', 'support', 'ring', 'therefor']",1
US3626922A,1969-01-31,Forced convection oven,"['VERB', 'NOUN', 'ADP']",[],0,0,4,"['forced', 'convection', 'oven']",1
US3627093A,1970-04-17,Control having means detecting device to be worked on,"['NOUN', 'AUX', 'VERB', 'VERB', 'NOUN', 'PART', 'AUX', 'VERB', 'ADP']",[],0,0,10,"['control', 'having', 'means', 'detecting', 'device', 'to', 'be', 'worked', 'on']",1
US3627368A,1970-09-11,Litter collector and removable hood means therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['litter', 'collector', 'and', 'removable', 'hood', 'means', 'therefor']",1
US3627481A,1968-05-10,Process for the purification of titanium tetrachloride,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,8,"['process', 'for', 'the', 'purification', 'of', 'titanium', 'tetrachloride']",1
US3627574A,1969-08-15,Covered low hydrogen arc welding electrode,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['covered', 'low', 'hydrogen', 'arc', 'welding', 'electrode']",1
US3627708A,1968-08-05,Macroporous cross-linked copolymers and process therefor,"['ADJ', 'ADJ', 'ADJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['macroporous', 'cross-linked', 'copolymers', 'and', 'process', 'therefor']",1
US3627717A,1968-01-20,"Vinyl chloride emulsion polymerization, copolymerization, and product therefrom","['NOUN', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'ADP']",['PERSON'],0,1,11,"['vinyl', 'chloride', 'emulsion', 'polymerization,', 'copolymerization,', 'and', 'product', 'therefrom']",1
US3627922A,1969-10-29,Video film containing intermixed movie and still picture information and reproducing apparatus therefor,"['NOUN', 'NOUN', 'VERB', 'VERB', 'NOUN', 'CCONJ', 'ADV', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,14,"['video', 'film', 'containing', 'intermixed', 'movie', 'and', 'still', 'picture', 'information', 'and', 'reproducing', 'apparatus', 'therefor']",1
US3627979A,1970-03-23,Welding electrode,"['NOUN', 'ADP']",[],0,0,3,"['welding', 'electrode']",1
US3628166A,1968-10-11,Wide-band amplifier,"['ADJ', 'PUNCT', 'NOUN', 'ADP']",[],0,0,5,"['wide-band', 'amplifier']",1
US3628167A,1969-06-20,Travelling wave multiple element amplifier,"['VERB', 'NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,6,"['travelling', 'wave', 'multiple', 'element', 'amplifier']",1
US3628405A,1970-03-02,Stopper removing implement,"['NOUN', 'VERB', 'ADP']",[],0,0,4,"['stopper', 'removing', 'implement']",1
US3628466A,1969-07-15,Railroad boxcar and movable platform stops therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['railroad', 'boxcar', 'and', 'movable', 'platform', 'stops', 'therefor']",1
US3628527A,1969-10-08,Biological electrode amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['biological', 'electrode', 'amplifier']",1
US3628640A,1969-08-25,Luggage with slide fastener closure and slider therefor,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,9,"['luggage', 'with', 'slide', 'fastener', 'closure', 'and', 'slider', 'therefor']",1
US3628691A,1970-03-26,Tissue holder and attachment therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['tissue', 'holder', 'and', 'attachment', 'therefor']",1
US3629008A,1968-05-02,Composite electrode and electrochemical cell with at least one gas diffusion electrode,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP', 'ADV', 'ADV', 'NUM', 'NOUN', 'NOUN', 'ADP']",['CARDINAL'],0,0,13,"['composite', 'electrode', 'and', 'electrochemical', 'cell', 'with', 'at', 'least', 'one', 'gas', 'diffusion', 'electrode']",1
US3629055A,1968-11-15,Process for making fire retardant hardboard containing ammonium borate,"['NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['process', 'for', 'making', 'fire', 'retardant', 'hardboard', 'containing', 'ammonium', 'borate']",1
US3629160A,1968-08-08,Novel dialkyl sulfoxide-organo metallic co-catalyst system and the polymerization of epoxides therewith,"['ADJ', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,17,"['novel', 'dialkyl', 'sulfoxide-organo', 'metallic', 'co-catalyst', 'system', 'and', 'the', 'polymerization', 'of', 'epoxides', 'therewith']",1
US3629274A,1966-07-22,Merocyanine dyes and photographic materials prepared therewith,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['merocyanine', 'dyes', 'and', 'photographic', 'materials', 'prepared', 'therewith']",1
US3629477A,1966-08-08,Halogenated diphenyether-containing compositions and control of pests therewith,"['ADJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['halogenated', 'diphenyether-containing', 'compositions', 'and', 'control', 'of', 'pests', 'therewith']",1
US3629616A,1969-07-01,High-efficiency modulation circuit for switching-mode audio amplifier,"['ADJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['high-efficiency', 'modulation', 'circuit', 'for', 'switching-mode', 'audio', 'amplifier']",1
US3629720A,1970-03-12,Digitally controlled variable-gain linear dc amplifier,"['ADV', 'VERB', 'ADJ', 'PUNCT', 'NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['digitally', 'controlled', 'variable-gain', 'linear', 'dc', 'amplifier']",1
US3630299A,1970-12-14,A platform weighing scale and loading adapter therefor,"['DET', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['a', 'platform', 'weighing', 'scale', 'and', 'loading', 'adapter', 'therefor']",1
US3630319A,1969-12-12,Elevator and door and loading mechanisms therefor,"['NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['elevator', 'and', 'door', 'and', 'loading', 'mechanisms', 'therefor']",1
US3630320A,1969-07-28,Brake disk and support means therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",['ORG'],0,0,7,"['brake', 'disk', 'and', 'support', 'means', 'therefor']",1
US3630754A,1969-05-07,Milling of cereal grains and processing of products derived therefrom,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['milling', 'of', 'cereal', 'grains', 'and', 'processing', 'of', 'products', 'derived', 'therefrom']",1
US3630789A,1970-04-02,Hexavalent chromium/fumarate solutions and the treatment of metal substrates therewith,"['NOUN', 'NOUN', 'SYM', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP']",[],0,0,13,"['hexavalent', 'chromium/fumarate', 'solutions', 'and', 'the', 'treatment', 'of', 'metal', 'substrates', 'therewith']",1
