patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3706121A,1970-02-27,Crimping dies for terminating foil conductor in a foil conductor termination and foil locator and holder therefor,"['NOUN', 'VERB', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,18,"['crimping', 'dies', 'for', 'terminating', 'foil', 'conductor', 'in', 'a', 'foil', 'conductor', 'termination', 'and', 'foil', 'locator', 'and', 'holder', 'therefor']",1
US3706208A,1971-01-13,Flexible cryogenic liquid transfer system and improved support means therefor,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,11,"['flexible', 'cryogenic', 'liquid', 'transfer', 'system', 'and', 'improved', 'support', 'means', 'therefor']",1
US3706280A,1970-12-29,Novel combustible cartridge case and process therefor,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['novel', 'combustible', 'cartridge', 'case', 'and', 'process', 'therefor']",1
US3706311A,1970-11-27,Self-spreading catamenial tampon,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['self-spreading', 'catamenial', 'tampon']",1
US3706473A,1971-06-10,Structural module and furniture or other structures formed therefrom,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['structural', 'module', 'and', 'furniture', 'or', 'other', 'structures', 'formed', 'therefrom']",1
US3707091A,1970-06-18,Dual pick-off electronic circuitry for linear servo accelerometer,"['ADJ', 'VERB', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP']",['ORG'],0,0,11,"['dual', 'pick-off', 'electronic', 'circuitry', 'for', 'linear', 'servo', 'accelerometer']",1
US3707196A,1971-07-13,Sediment sample retriever,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['sediment', 'sample', 'retriever']",1
US3707296A,1970-01-09,Modified phenolic resin system and laminates made therefrom,"['VERB', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['modified', 'phenolic', 'resin', 'system', 'and', 'laminates', 'made', 'therefrom']",1
US3707469A,1970-09-22,"2,9-bis-trifluoromethylquinacridone and intermediate therefor","['NUM', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'ADJ', 'ADP']",[],0,0,9,"['2,9-bis-trifluoromethylquinacridone', 'and', 'intermediate', 'therefor']",1
US3707611A,1969-10-15,Coding keyboard and electrical switch therefor,"['VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['coding', 'keyboard', 'and', 'electrical', 'switch', 'therefor']",1
US3707901A,1970-12-22,Pavement and composition therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['pavement', 'and', 'composition', 'therefor']",1
US3707930A,1971-07-26,Power operated pedestal table and safety clutch therefor,"['NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['power', 'operated', 'pedestal', 'table', 'and', 'safety', 'clutch', 'therefor']",1
US3708113A,1971-08-18,Price indication apparatus in which unit price setting is changeable from outside,"['NOUN', 'NOUN', 'NOUN', 'ADP', 'PRON', 'NOUN', 'NOUN', 'NOUN', 'AUX', 'ADJ', 'ADP', 'ADP']",[],0,0,13,"['price', 'indication', 'apparatus', 'in', 'which', 'unit', 'price', 'setting', 'is', 'changeable', 'from', 'outside']",1
US3708411A,1969-04-02,Construction of ion electrode,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['construction', 'of', 'ion', 'electrode']",1
US3708620A,1970-12-07,Bandpass amplifier,"['NOUN', 'ADP']",[],0,0,3,"['bandpass', 'amplifier']",1
US3708711A,1970-02-24,Explosion proof high voltage resistance arrester,"['NOUN', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['explosion', 'proof', 'high', 'voltage', 'resistance', 'arrester']",1
US3708760A,1970-12-24,Avalanche breakdown sinusoidal oscillator,"['NOUN', 'NOUN', 'NOUN', 'ADP']",['PERSON'],0,1,5,"['avalanche', 'breakdown', 'sinusoidal', 'oscillator']",1
US3708766A,1970-12-31,Automatic equalizer and method of operation therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,8,"['automatic', 'equalizer', 'and', 'method', 'of', 'operation', 'therefor']",1
US3708994A,1971-02-12,Gas generator and cartridge therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['gas', 'generator', 'and', 'cartridge', 'therefor']",1
US3709101A,1971-01-15,Fluid operated machine and safety control system therefor,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['fluid', 'operated', 'machine', 'and', 'safety', 'control', 'system', 'therefor']",1
US3709163A,1970-07-08,Stacking connection and locking device therefor,"['VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['stacking', 'connection', 'and', 'locking', 'device', 'therefor']",1
US3709425A,1971-07-22,Shipping carton and end panel construction therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['shipping', 'carton', 'and', 'end', 'panel', 'construction', 'therefor']",1
US3709493A,1970-09-29,Race game and chance programming apparatus therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['race', 'game', 'and', 'chance', 'programming', 'apparatus', 'therefor']",1
US3709640A,1969-09-27,Means for the production of moulded components from chemical components whch react quickly with one another,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'VERB', 'VERB', 'ADV', 'ADP', 'NUM', 'DET']",[],0,0,17,"['means', 'for', 'the', 'production', 'of', 'moulded', 'components', 'from', 'chemical', 'components', 'whch', 'react', 'quickly', 'with', 'one', 'another']",1
US3709740A,1971-10-29,Thermocouple,['DET'],[],0,0,2,['thermocouple'],1
US3709810A,1970-09-30,Hydrogen ion selective sensor and electrode therefor,"['NOUN', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['GPE'],0,0,8,"['hydrogen', 'ion', 'selective', 'sensor', 'and', 'electrode', 'therefor']",1
US3709868A,1971-03-08,Opium alkaloid antigens and antibodies specific therefor,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'ADJ', 'ADP']",[],0,0,8,"['opium', 'alkaloid', 'antigens', 'and', 'antibodies', 'specific', 'therefor']",1
US3710208A,1970-04-07,Semiconductor oscillating element and control circuit therefor,"['NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['semiconductor', 'oscillating', 'element', 'and', 'control', 'circuit', 'therefor']",1
US3710223A,1971-08-27,Position control system resolver,"['NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['position', 'control', 'system', 'resolver']",1
US3710268A,1970-02-24,Parametric amplifier,"['ADJ', 'ADP']",[],0,0,3,"['parametric', 'amplifier']",1
US3710272A,1968-01-17,Multi-stage type microwave amplifier,"['ADJ', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['multi-stage', 'type', 'microwave', 'amplifier']",1
US3710695A,1971-01-04,Construction machine and controls therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['construction', 'machine', 'and', 'controls', 'therefor']",1
US3710735A,1971-01-04,Table and elevation lock therefor,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['table', 'and', 'elevation', 'lock', 'therefor']",1
US3710793A,1971-05-17,Catamenial tampon,"['ADJ', 'ADP']",[],0,0,3,"['catamenial', 'tampon']",1
US3710800A,1971-10-26,Undergarment and prosthesis for use therewith,"['NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,7,"['undergarment', 'and', 'prosthesis', 'for', 'use', 'therewith']",1
US3710825A,1970-08-13,Reversing pneumatic amplifier,"['VERB', 'ADJ', 'ADP']",[],0,0,4,"['reversing', 'pneumatic', 'amplifier']",1
US3710872A,1970-08-11,Ground engaging implement tooth and mounting means therefor,"['NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,9,"['ground', 'engaging', 'implement', 'tooth', 'and', 'mounting', 'means', 'therefor']",1
US3710993A,1970-11-05,Clothes hanger and clamps therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['clothes', 'hanger', 'and', 'clamps', 'therefor']",1
US3711096A,1971-02-23,Projecting and catching apparatus and projectile for use therewith,"['VERB', 'CCONJ', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'ADP', 'NOUN', 'ADP']",[],0,0,10,"['projecting', 'and', 'catching', 'apparatus', 'and', 'projectile', 'for', 'use', 'therewith']",1
US3711690A,1971-08-06,Calculator and tester for use therewith,"['NOUN', 'CCONJ', 'ADJ', 'ADP', 'NOUN', 'ADP']",[],0,0,7,"['calculator', 'and', 'tester', 'for', 'use', 'therewith']",1
US3711787A,1971-03-10,"Neodymium glass laser having room temperature output at wavelengths shorter than 1,060 nm","['NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NUM', 'ADP']",['CARDINAL'],0,0,14,"['neodymium', 'glass', 'laser', 'having', 'room', 'temperature', 'output', 'at', 'wavelengths', 'shorter', 'than', '1,060', 'nm']",1
US3711853A,1971-11-10,Systems for production of colored lights from audio impulses and transducer therefor,"['NOUN', 'ADP', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,13,"['systems', 'for', 'production', 'of', 'colored', 'lights', 'from', 'audio', 'impulses', 'and', 'transducer', 'therefor']",1
US3712007A,1970-08-03,Building system and components therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['building', 'system', 'and', 'components', 'therefor']",1
US3712089A,1971-07-28,Commercial laundry machine and releasable connections therefor,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['commercial', 'laundry', 'machine', 'and', 'releasable', 'connections', 'therefor']",1
US3712090A,1972-02-07,Laundry machine and loading structure therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",['ORG'],0,0,7,"['laundry', 'machine', 'and', 'loading', 'structure', 'therefor']",1
US3712198A,1970-10-02,Self-processing camera and film pack for use therewith,"['NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['self-processing', 'camera', 'and', 'film', 'pack', 'for', 'use', 'therewith']",1
US3712244A,1970-06-04,Automatically aligned railway car vestibule,"['ADV', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,6,"['automatically', 'aligned', 'railway', 'car', 'vestibule']",1
US3712281A,1971-03-23,Internal combustion engine incorporating modification to reduce pollution in exhaust therefrom,"['ADJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'PART', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,12,"['internal', 'combustion', 'engine', 'incorporating', 'modification', 'to', 'reduce', 'pollution', 'in', 'exhaust', 'therefrom']",1
US3712501A,1969-06-10,Pressure-responsive safety device for aerosol dispenser and containers equipped therewith,"['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,13,"['pressure-responsive', 'safety', 'device', 'for', 'aerosol', 'dispenser', 'and', 'containers', 'equipped', 'therewith']",1
US3712529A,1970-09-16,Movable welding jig,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['movable', 'welding', 'jig']",1
US3712559A,1969-11-05,Tape cassette and improvements therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['tape', 'cassette', 'and', 'improvements', 'therefor']",1
US3712582A,1970-07-16,Fluid flow control valve and linear actuator therefor,"['NOUN', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['fluid', 'flow', 'control', 'valve', 'and', 'linear', 'actuator', 'therefor']",1
US3712672A,1971-03-08,Chair iron and mounting plate therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['chair', 'iron', 'and', 'mounting', 'plate', 'therefor']",1
US3712828A,1969-07-01,Application of adhesive coating to isotactic polypropylene and composition therefor,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['application', 'of', 'adhesive', 'coating', 'to', 'isotactic', 'polypropylene', 'and', 'composition', 'therefor']",1
US3713031A,1970-09-29,Bootstrapped charge-sensitive low noise amplifier,"['ADJ', 'NOUN', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['bootstrapped', 'charge-sensitive', 'low', 'noise', 'amplifier']",1
US3713203A,1970-11-05,Mounting blocks in vehicle frame and method of installation therein,"['VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,11,"['mounting', 'blocks', 'in', 'vehicle', 'frame', 'and', 'method', 'of', 'installation', 'therein']",1
US3713283A,1972-02-09,Tine guiding device for crop pick-up,"['NOUN', 'VERB', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,9,"['tine', 'guiding', 'device', 'for', 'crop', 'pick-up']",1
US3713525A,1969-05-08,Device for composing text portions on a blank sheet in accordance with a lay out,"['NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP']",[],0,0,16,"['device', 'for', 'composing', 'text', 'portions', 'on', 'a', 'blank', 'sheet', 'in', 'accordance', 'with', 'a', 'lay', 'out']",1
US3713881A,1968-09-02,Paper coating compositions and paper coated therewith,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['paper', 'coating', 'compositions', 'and', 'paper', 'coated', 'therewith']",1
US3713980A,1969-11-25,Process for the preparation of peruvoside,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'ADP']",[],0,0,7,"['process', 'for', 'the', 'preparation', 'of', 'peruvoside']",1
US3714059A,1971-03-10,Neodymium glass laser having room temperature output at wavelengths shorter than 1060 nm,"['NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'ADP', 'NUM', 'ADP']",['DATE'],0,0,14,"['neodymium', 'glass', 'laser', 'having', 'room', 'temperature', 'output', 'at', 'wavelengths', 'shorter', 'than', '1060', 'nm']",1
US3714155A,1971-09-27,"4-hydroxy-2,n-dimethyl-2h-1,2-benzothiazine-3-carboxanilide1,1-dioxide and process therefor","['NUM', 'PUNCT', 'ADJ', 'PUNCT', 'NOUN', 'PUNCT', 'SPACE', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,15,"['4-hydroxy-2,n-dimethyl-2h-1,2-benzothiazine-3-carboxanilide1,1-dioxide', 'and', 'process', 'therefor']",1
US3714192A,1970-09-28,"Derivatives of 5,11-dihydrodibenzoxazepines and process therefor","['NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['CARDINAL'],0,0,9,"['derivatives', 'of', '5,11-dihydrodibenzoxazepines', 'and', 'process', 'therefor']",1
US3714598A,1970-03-27,Automatic gain control amplifier,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['automatic', 'gain', 'control', 'amplifier']",1
US3714600A,1967-12-13,Transistor amplifier,"['NOUN', 'ADP']",[],0,0,3,"['transistor', 'amplifier']",1
US3714772A,1971-03-22,"Polyamide in combination with polycarbonate, metal complex, polyisocyanating agent for polyester modification and rubber tire structures made therefrom","['NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,21,"['polyamide', 'in', 'combination', 'with', 'polycarbonate,', 'metal', 'complex,', 'polyisocyanating', 'agent', 'for', 'polyester', 'modification', 'and', 'rubber', 'tire', 'structures', 'made', 'therefrom']",1
US3714816A,1969-06-12,Tubular transducer and dry couplant therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['tubular', 'transducer', 'and', 'dry', 'couplant', 'therefor']",1
US3714881A,1970-10-05,Single use film developer and rupturable seal therefor,"['ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,9,"['single', 'use', 'film', 'developer', 'and', 'rupturable', 'seal', 'therefor']",1
US3714984A,1971-12-20,Well tools and gripping members therefor,"['INTJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['well', 'tools', 'and', 'gripping', 'members', 'therefor']",1
US3715020A,1970-09-21,Wire recording and mechanism therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['wire', 'recording', 'and', 'mechanism', 'therefor']",1
US3715188A,1971-04-30,Cholesterol assay and reagents therefor,"['NOUN', 'VERB', 'CCONJ', 'NOUN', 'ADP']",['ORG'],0,0,6,"['cholesterol', 'assay', 'and', 'reagents', 'therefor']",1
US3715383A,1969-01-30,Purification of tetrabromophthalic anhydride,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['purification', 'of', 'tetrabromophthalic', 'anhydride']",1
US3715613A,1971-05-13,Sealed high-pressure arc lamp and socket therefor,"['VERB', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['sealed', 'high-pressure', 'arc', 'lamp', 'and', 'socket', 'therefor']",1
US3716056A,1971-02-22,Vasectomy procedure and instrument for use therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,8,"['vasectomy', 'procedure', 'and', 'instrument', 'for', 'use', 'therewith']",1
US3716140A,1971-04-02,Cooking fat filter with fast start-up,"['VERB', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'ADP']",[],0,0,9,"['cooking', 'fat', 'filter', 'with', 'fast', 'start-up']",1
US3716201A,1970-05-04,Coilable rule and replacement cartridge therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['coilable', 'rule', 'and', 'replacement', 'cartridge', 'therefor']",1
US3716282A,1970-10-12,"Drawer, tray-shelf and supporting structures therefor","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['drawer,', 'tray-shelf', 'and', 'supporting', 'structures', 'therefor']",1
US3716417A,1970-12-24,Profile thermocouple,"['VERB', 'DET']",[],0,0,3,"['profile', 'thermocouple']",1
US3716504A,1965-03-31,Paper coating compositions and products formed therefrom,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['paper', 'coating', 'compositions', 'and', 'products', 'formed', 'therefrom']",1
US3716900A,1972-02-25,Indexable cutting insert and holder therefor,"['ADJ', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['indexable', 'cutting', 'insert', 'and', 'holder', 'therefor']",1
US3717213A,1970-07-17,Vehicle drive system and control means therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['vehicle', 'drive', 'system', 'and', 'control', 'means', 'therefor']",1
US3717220A,1971-02-12,Construction conveying system and components therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['construction', 'conveying', 'system', 'and', 'components', 'therefor']",1
US3717652A,1970-06-11,9-carboxylic naphthoxazoles and plastics brightened therewith,"['NUM', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",['QUANTITY'],0,0,9,"['9-carboxylic', 'naphthoxazoles', 'and', 'plastics', 'brightened', 'therewith']",1
US3717661A,1970-10-28,Process for the preparation of 1-indan-carboxylic acids and intermediate therefor,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NUM', 'PUNCT', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'ADP']",['QUANTITY'],0,0,15,"['process', 'for', 'the', 'preparation', 'of', '1-indan-carboxylic', 'acids', 'and', 'intermediate', 'therefor']",1
US3717820A,1971-11-10,Radio frequency power amplifier,"['NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['radio', 'frequency', 'power', 'amplifier']",1
US3717862A,1969-10-16,Fire detecting system and testing means therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,8,"['fire', 'detecting', 'system', 'and', 'testing', 'means', 'therefor']",1
US3717939A,1971-02-23,Shrink film oven,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['shrink', 'film', 'oven']",1
US3718013A,1971-07-28,Commercial laundry machine and base assembly and cart positioner therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,11,"['commercial', 'laundry', 'machine', 'and', 'base', 'assembly', 'and', 'cart', 'positioner', 'therefor']",1
US3718100A,1971-01-07,Railroad box car and door positioning and stop means therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'VERB', 'ADP']",[],0,0,11,"['railroad', 'box', 'car', 'and', 'door', 'positioning', 'and', 'stop', 'means', 'therefor']",1
US3718280A,1971-03-03,Fluid pressure transmitter and system therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['fluid', 'pressure', 'transmitter', 'and', 'system', 'therefor']",1
US3718561A,1970-07-07,Poromeric polymeric products and process therefor,"['ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['poromeric', 'polymeric', 'products', 'and', 'process', 'therefor']",1
US3718563A,1971-02-22,Polarographic sensor and membrane therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['polarographic', 'sensor', 'and', 'membrane', 'therefor']",1
US3718619A,1971-08-27,"Ucring polyurethane prepolymers with liquid extender comprising 4,4{40 -methylenebis(2-chloroaniline) and ethylene oxide capped bisphenol a","['VERB', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'VERB', 'NUM', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'DET']",[],0,0,19,"['ucring', 'polyurethane', 'prepolymers', 'with', 'liquid', 'extender', 'comprising', '4,4{40', '-methylenebis(2-chloroaniline)', 'and', 'ethylene', 'oxide', 'capped', 'bisphenol', 'a']",1
US3718635A,1969-12-16,Process for polymerization of olefins and catalyst composition therefor,"['NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['process', 'for', 'polymerization', 'of', 'olefins', 'and', 'catalyst', 'composition', 'therefor']",1
US3718831A,1972-03-31,Cavity pellet emissive electrode,"['NOUN', 'NOUN', 'ADJ', 'ADP']",[],0,0,5,"['cavity', 'pellet', 'emissive', 'electrode']",1
