patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US2807238A,1954-07-26,Hydraulic system and vacuum eliminating and relief valve therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['hydraulic', 'system', 'and', 'vacuum', 'eliminating', 'and', 'relief', 'valve', 'therefor']",1
US2807245A,1954-10-19,Water heated intake manifold and control system therefor,"['NOUN', 'VERB', 'NOUN', 'ADJ', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['water', 'heated', 'intake', 'manifold', 'and', 'control', 'system', 'therefor']",1
US2807339A,1954-06-01,Window sash and glass mounting and sealing means therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['window', 'sash', 'and', 'glass', 'mounting', 'and', 'sealing', 'means', 'therefor']",1
US2807406A,1955-04-28,Box and reinforcing lip therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['box', 'and', 'reinforcing', 'lip', 'therefor']",1
US2807606A,1952-06-10,Condensation polymers and intermediates therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['condensation', 'polymers', 'and', 'intermediates', 'therefor']",1
US2807662A,1953-12-31,Wide band amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['wide', 'band', 'amplifier']",1
US2807683A,1954-10-07,Flush switch and casing therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['flush', 'switch', 'and', 'casing', 'therefor']",1
US2807697A,1954-12-29,Brazing apparatus and floating work support therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['brazing', 'apparatus', 'and', 'floating', 'work', 'support', 'therefor']",1
US2807720A,1953-01-12,Regulated oscillator,"['ADJ', 'ADP']",[],0,0,3,"['regulated', 'oscillator']",1
US2807790A,1950-11-08,Electrical socket and contacts therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['electrical', 'socket', 'and', 'contacts', 'therefor']",1
US2807835A,1954-06-08,Door and housing therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['door', 'and', 'housing', 'therefor']",1
US2807836A,1954-07-06,Insulated door and mounting structures therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['insulated', 'door', 'and', 'mounting', 'structures', 'therefor']",1
US2807842A,1955-08-02,Rubber door mat,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['rubber', 'door', 'mat']",1
US2807875A,1955-12-23,Methods of manufacturing fingered joint plates and tube skin joints therewith,"['NOUN', 'ADP', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'NOUN', 'ADP']",[],0,0,12,"['methods', 'of', 'manufacturing', 'fingered', 'joint', 'plates', 'and', 'tube', 'skin', 'joints', 'therewith']",1
US2807938A,1952-05-12,"Throw-away container for pressurized, liquefied gases, and discharge means therefor","['VERB', 'PUNCT', 'ADP', 'NOUN', 'ADP', 'VERB', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,15,"['throw-away', 'container', 'for', 'pressurized,', 'liquefied', 'gases,', 'and', 'discharge', 'means', 'therefor']",1
US2808057A,1955-03-11,Cigarette and filter therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['cigarette', 'and', 'filter', 'therefor']",1
US2808153A,1953-12-04,Extractor basket and cover therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['extractor', 'basket', 'and', 'cover', 'therefor']",1
US2808332A,1955-02-17,Process for feeding ruminants and improved feed supplement therefor,"['NOUN', 'ADP', 'VERB', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['process', 'for', 'feeding', 'ruminants', 'and', 'improved', 'feed', 'supplement', 'therefor']",1
US2808378A,1957-10-01,Effect of reagent aoid concentration on,"['NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,6,"['effect', 'of', 'reagent', 'aoid', 'concentration', 'on']",1
US2808520A,1955-04-05,Bipolar output carrier magnetic amplifier,"['ADJ', 'NOUN', 'NOUN', 'ADJ', 'ADP']",[],0,0,6,"['bipolar', 'output', 'carrier', 'magnetic', 'amplifier']",1
US2808526A,1955-01-27,Cathode ray amplifier,"['NOUN', 'NOUN', 'ADP']",[],0,0,4,"['cathode', 'ray', 'amplifier']",1
US2808550A,1953-10-12,Servosystem including phase sensitive amplifier,"['NOUN', 'VERB', 'NOUN', 'ADJ', 'ADP']",[],0,0,6,"['servosystem', 'including', 'phase', 'sensitive', 'amplifier']",1
US2808555A,1956-06-25,Motor protector circuit and thermal protector therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,8,"['motor', 'protector', 'circuit', 'and', 'thermal', 'protector', 'therefor']",1
US2808610A,1954-05-26,Door construction and a concealed hinge assembly therefor,"['NOUN', 'NOUN', 'CCONJ', 'DET', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['door', 'construction', 'and', 'a', 'concealed', 'hinge', 'assembly', 'therefor']",1
US2808624A,1950-10-28,Panels and connector therefor,"['NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,5,"['panels', 'and', 'connector', 'therefor']",1
US2808632A,1952-04-29,Combination knot and retaining means therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['combination', 'knot', 'and', 'retaining', 'means', 'therefor']",1
US2808826A,1956-01-19,Electro-diagnostic apparatus and a circuit therefor,"['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP']",['GPE'],0,0,9,"['electro-diagnostic', 'apparatus', 'and', 'a', 'circuit', 'therefor']",1
US2808927A,1955-03-29,Suture containers and handling devices therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['suture', 'containers', 'and', 'handling', 'devices', 'therefor']",1
US2809054A,1954-11-22,Coupling and retractable trailer support and actuating means therefor,"['NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,10,"['coupling', 'and', 'retractable', 'trailer', 'support', 'and', 'actuating', 'means', 'therefor']",1
US2809126A,1955-05-18,Composition and method of coating the refractory surface of a furnace herewith,"['NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP']",[],0,0,13,"['composition', 'and', 'method', 'of', 'coating', 'the', 'refractory', 'surface', 'of', 'a', 'furnace', 'herewith']",1
US2809177A,1956-02-27,"Polyhydroxy-substituted polyethers, their preparation and resinous products prepared therefrom","['ADJ', 'PUNCT', 'VERB', 'NOUN', 'PUNCT', 'PRON', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'VERB', 'ADP']",['GPE'],0,0,13,"['polyhydroxy-substituted', 'polyethers,', 'their', 'preparation', 'and', 'resinous', 'products', 'prepared', 'therefrom']",1
US2809206A,1954-04-21,Treatment of fatty acid esters and production of high molecular weight alcohols therefrom,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,14,"['treatment', 'of', 'fatty', 'acid', 'esters', 'and', 'production', 'of', 'high', 'molecular', 'weight', 'alcohols', 'therefrom']",1
US2809241A,1955-07-12,Two-stage magnetic amplifier,"['NUM', 'PUNCT', 'NOUN', 'ADJ', 'ADP']",['CARDINAL'],0,0,6,"['two-stage', 'magnetic', 'amplifier']",1
US2809302A,1955-03-17,Bi-directional parallel magnetic amplifier,"['ADJ', 'PUNCT', 'ADJ', 'ADJ', 'ADJ', 'ADP']",[],0,0,7,"['bi-directional', 'parallel', 'magnetic', 'amplifier']",1
US2809423A,1953-03-30,Salt flux and method for brazing aluminum parts therewith,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['salt', 'flux', 'and', 'method', 'for', 'brazing', 'aluminum', 'parts', 'therewith']",1
US2809460A,1956-03-23,Fishing lure retriever,"['NOUN', 'VERB', 'ADP']",[],0,0,4,"['fishing', 'lure', 'retriever']",1
US2809535A,1956-07-25,Clutch and controls therefor,"['VERB', 'CCONJ', 'VERB', 'ADP']",[],0,0,5,"['clutch', 'and', 'controls', 'therefor']",1
US2809642A,1955-08-01,Hair curler and holder therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['hair', 'curler', 'and', 'holder', 'therefor']",1
US2809879A,1956-02-27,Sterilization of crystalline powders using epoxide,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['sterilization', 'of', 'crystalline', 'powders', 'using', 'epoxide']",1
US2809946A,1954-11-10,Molding compositions containing mineral fillers and products produced therefrom,"['NOUN', 'NOUN', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,10,"['molding', 'compositions', 'containing', 'mineral', 'fillers', 'and', 'products', 'produced', 'therefrom']",1
US2809952A,1955-06-10,Encapsulating and coating composition and products treated therewith,"['NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,9,"['encapsulating', 'and', 'coating', 'composition', 'and', 'products', 'treated', 'therewith']",1
US2809953A,1955-11-18,Modified phenol-formaldehyde resin compositions and process of sizing glass surface therewith,"['VERB', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,14,"['modified', 'phenol-formaldehyde', 'resin', 'compositions', 'and', 'process', 'of', 'sizing', 'glass', 'surface', 'therewith']",1
US2809956A,1953-10-05,"Polymeric organo-tin mercapto compounds, method of making same, and halogen-containing resins stabilized therewith","['ADJ', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'VERB', 'ADJ', 'PUNCT', 'CCONJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'VERB', 'ADP']",[],0,0,20,"['polymeric', 'organo-tin', 'mercapto', 'compounds,', 'method', 'of', 'making', 'same,', 'and', 'halogen-containing', 'resins', 'stabilized', 'therewith']",1
US2809975A,1952-07-03,Process for the preparation of endovinylene cyclohexane tetracarbonic acid and anhydride,"['NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'ADP']",[],0,0,12,"['process', 'for', 'the', 'preparation', 'of', 'endovinylene', 'cyclohexane', 'tetracarbonic', 'acid', 'and', 'anhydride']",1
US2810025A,1954-07-15,Direct-coupled feedback amplifier,"['ADV', 'PUNCT', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['direct-coupled', 'feedback', 'amplifier']",1
US2810066A,1954-08-05,Lamp and control means therefor,"['NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,6,"['lamp', 'and', 'control', 'means', 'therefor']",1
US2810084A,1955-07-18,Motor and end bell therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['motor', 'and', 'end', 'bell', 'therefor']",1
US2810165A,1955-05-11,Slub mechanism and signal generator therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['slub', 'mechanism', 'and', 'signal', 'generator', 'therefor']",1
US2810437A,1954-06-24,Tape dispenser and cutter mechanism therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['tape', 'dispenser', 'and', 'cutter', 'mechanism', 'therefor']",1
US2810519A,1954-08-13,Magnetic amplifier,"['ADJ', 'ADP']",[],0,0,3,"['magnetic', 'amplifier']",1
US2810584A,1955-12-14,Floating reamer and holder therefor,"['VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,6,"['floating', 'reamer', 'and', 'holder', 'therefor']",1
US2810723A,1957-10-22,lysergic acid derivatives acylated at,"['ADJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],0,0,5,"['lysergic', 'acid', 'derivatives', 'acylated', 'at']",1
US2810764A,1953-04-06,Hydration of acetylene and catalyst therefor,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['hydration', 'of', 'acetylene', 'and', 'catalyst', 'therefor']",1
US2810793A,1953-04-20,Grounded grid power amplifier,"['VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['grounded', 'grid', 'power', 'amplifier']",1
US2810949A,1954-12-10,"Thermoplastic yarns, methods of producing same, and products knit therefrom","['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'ADP', 'VERB', 'ADJ', 'PUNCT', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,13,"['thermoplastic', 'yarns,', 'methods', 'of', 'producing', 'same,', 'and', 'products', 'knit', 'therefrom']",1
US2810977A,1950-08-09,Pompon,['ADP'],[],0,0,2,['pompon'],1
US2811092A,1952-06-11,Aspirating apparatus and valve therefor,"['NOUN', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,6,"['aspirating', 'apparatus', 'and', 'valve', 'therefor']",1
US2811418A,1952-03-20,Purification of germanium tetrachloride,"['NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,5,"['purification', 'of', 'germanium', 'tetrachloride']",1
US2811485A,1954-09-29,Process for chlorinating dimethyl ether,"['NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['process', 'for', 'chlorinating', 'dimethyl', 'ether']",1
US2811576A,1954-07-20,High frequency electrode,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['high', 'frequency', 'electrode']",1
US2811590A,1953-03-02,Series-energized cascade transistor amplifier,"['NOUN', 'PUNCT', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['series-energized', 'cascade', 'transistor', 'amplifier']",1
US2811631A,1955-05-26,Combined fuse wrench and light therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['combined', 'fuse', 'wrench', 'and', 'light', 'therefor']",1
US2811774A,1955-02-10,Electric shaver and protective housing therefor,"['ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],0,0,7,"['electric', 'shaver', 'and', 'protective', 'housing', 'therefor']",1
US2811827A,1953-06-30,Balanced jet nozzle and cooling means therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['balanced', 'jet', 'nozzle', 'and', 'cooling', 'means', 'therefor']",1
US2811891A,1954-05-25,Flame spectrochemical analysis of body fluids and compositions for use therewith,"['NOUN', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],0,0,12,"['flame', 'spectrochemical', 'analysis', 'of', 'body', 'fluids', 'and', 'compositions', 'for', 'use', 'therewith']",1
US2811951A,1954-08-31,Actuator and locking means therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['actuator', 'and', 'locking', 'means', 'therefor']",1
US2812035A,1955-09-09,Electrostatic precipitator and a collecting electrode therefor,"['ADJ', 'NOUN', 'CCONJ', 'DET', 'VERB', 'NOUN', 'ADP']",[],0,0,8,"['electrostatic', 'precipitator', 'and', 'a', 'collecting', 'electrode', 'therefor']",1
US2812093A,1955-11-14,Reusable closure for jars and like containers and jar therefor,"['ADJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,11,"['reusable', 'closure', 'for', 'jars', 'and', 'like', 'containers', 'and', 'jar', 'therefor']",1
US2812099A,1953-08-26,Containers and interfitting hoops therefor,"['NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,6,"['containers', 'and', 'interfitting', 'hoops', 'therefor']",1
US2812389A,1952-04-19,Magnetic amplifier,"['ADJ', 'ADP']",[],0,0,3,"['magnetic', 'amplifier']",1
US2812391A,1954-07-06,Magnetic amplifier,"['ADJ', 'ADP']",[],0,0,3,"['magnetic', 'amplifier']",1
US2812393A,1954-10-06,Power supply and bias arrangement for push-pull transistor amplifier,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADP']",[],0,0,12,"['power', 'supply', 'and', 'bias', 'arrangement', 'for', 'push-pull', 'transistor', 'amplifier']",1
US2812444A,1953-11-25,Electron-multiplier amplifier,"['NOUN', 'PUNCT', 'ADJ', 'ADP']",['ORG'],0,0,5,"['electron-multiplier', 'amplifier']",1
US2812745A,1951-02-20,Hammer pistons and tools provided therewith,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['hammer', 'pistons', 'and', 'tools', 'provided', 'therewith']",1
US2812814A,1955-04-11,Flexible gate and latch means therefor,"['ADJ', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['flexible', 'gate', 'and', 'latch', 'means', 'therefor']",1
US2812831A,1953-08-28,Rotor brake actuator and automatic slack adjuster therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,9,"['rotor', 'brake', 'actuator', 'and', 'automatic', 'slack', 'adjuster', 'therefor']",1
US2812999A,1955-10-27,Process of cyanoethylating cellulose textiles by adding an alkylnitrile to the acrylonitrile and products produced therefrom,"['NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,17,"['process', 'of', 'cyanoethylating', 'cellulose', 'textiles', 'by', 'adding', 'an', 'alkylnitrile', 'to', 'the', 'acrylonitrile', 'and', 'products', 'produced', 'therefrom']",1
US2813006A,1953-08-12,Production of sulfur dioxide from sulfur and sulfur trioxide,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['production', 'of', 'sulfur', 'dioxide', 'from', 'sulfur', 'and', 'sulfur', 'trioxide']",1
US2813007A,1953-08-12,Manufacture of sulfur dioxide from sulfur and sulfur trioxide,"['NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,10,"['manufacture', 'of', 'sulfur', 'dioxide', 'from', 'sulfur', 'and', 'sulfur', 'trioxide']",1
US2813114A,1954-01-27,Oxidation of hydrocarbons and oxygen carrier therefor,"['NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['oxidation', 'of', 'hydrocarbons', 'and', 'oxygen', 'carrier', 'therefor']",1
US2813138A,1953-07-27,Production of unsaturated hydrocarbons and reactor therefor,"['NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,8,"['production', 'of', 'unsaturated', 'hydrocarbons', 'and', 'reactor', 'therefor']",1
US2813156A,1953-11-30,Variable gain amplifier,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['variable', 'gain', 'amplifier']",1
US2813244A,1956-08-08,Transistor amplifier,"['NOUN', 'ADP']",[],0,0,3,"['transistor', 'amplifier']",1
US2813246A,1955-04-19,Voltage controlled magnetic amplifier,"['NOUN', 'VERB', 'ADJ', 'ADP']",[],0,0,5,"['voltage', 'controlled', 'magnetic', 'amplifier']",1
US2813312A,1954-04-28,Horizontal sliding removable sash and a dual track sill plate therefor,"['ADJ', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'ADJ', 'NOUN', 'ADP']",[],0,0,12,"['horizontal', 'sliding', 'removable', 'sash', 'and', 'a', 'dual', 'track', 'sill', 'plate', 'therefor']",1
US2813396A,1952-02-20,Tail cone and resilient mounting therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",['PERSON'],0,1,7,"['tail', 'cone', 'and', 'resilient', 'mounting', 'therefor']",1
US2813439A,1956-01-18,Adjustable drill jig,"['ADJ', 'NOUN', 'ADP']",[],0,0,4,"['adjustable', 'drill', 'jig']",1
US2813631A,1956-02-21,Strainer devices and detachable shaker handles therefor,"['NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,8,"['strainer', 'devices', 'and', 'detachable', 'shaker', 'handles', 'therefor']",1
US2813844A,1955-11-18,Amine-formaldehyde resin compositions modified with vinyl pyrrolidone polymers and process of sizing glass surface therewith,"['ADJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],0,0,18,"['amine-formaldehyde', 'resin', 'compositions', 'modified', 'with', 'vinyl', 'pyrrolidone', 'polymers', 'and', 'process', 'of', 'sizing', 'glass', 'surface', 'therewith']",1
US2813934A,1953-12-28,Transistor amplifier,"['NOUN', 'ADP']",[],0,0,3,"['transistor', 'amplifier']",1
US2813967A,1953-10-05,Multiple point welding electrode,"['ADJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,5,"['multiple', 'point', 'welding', 'electrode']",1
US2814450A,1953-10-29,Lubrication means for gyratory crushers and feed mechanism therefor,"['NOUN', 'VERB', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,10,"['lubrication', 'means', 'for', 'gyratory', 'crushers', 'and', 'feed', 'mechanism', 'therefor']",1
US2814596A,1952-03-26,"Mineral oil composition as lubricant for steam cylinders and marine engines, and additive therefor","['NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'ADJ', 'ADP']",[],0,0,16,"['mineral', 'oil', 'composition', 'as', 'lubricant', 'for', 'steam', 'cylinders', 'and', 'marine', 'engines,', 'and', 'additive', 'therefor']",1
US2814624A,1957-11-26,Quaternary ammonium salts of,"['ADJ', 'NOUN', 'NOUN', 'ADP']",['PERSON'],0,1,4,"['quaternary', 'ammonium', 'salts', 'of']",1
US2814743A,1956-09-06,Combined torquer and pick-off,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'PUNCT', 'ADP']",['ORG'],0,0,7,"['combined', 'torquer', 'and', 'pick-off']",1
US2814840A,1952-02-08,Construction material and securing means therefor,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],0,0,7,"['construction', 'material', 'and', 'securing', 'means', 'therefor']",1
US2814953A,1955-01-10,Temperature measuring devices for furnaces and mounting therefor,"['NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'ADP']",[],0,0,9,"['temperature', 'measuring', 'devices', 'for', 'furnaces', 'and', 'mounting', 'therefor']",1
US2815014A,1954-12-09,Internal combustion engine and piston therefor,"['ADJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,7,"['internal', 'combustion', 'engine', 'and', 'piston', 'therefor']",1
US2815072A,1954-11-05,Foldable closure and actuating mechanism therefor,"['ADJ', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],0,0,7,"['foldable', 'closure', 'and', 'actuating', 'mechanism', 'therefor']",1
US2815114A,1955-01-21,Conveyor take-up,"['NOUN', 'VERB', 'PUNCT', 'ADP']",[],0,0,5,"['conveyor', 'take-up']",1
US2815280A,1954-11-16,Alloy steel and article made therefrom,"['NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],0,0,7,"['alloy', 'steel', 'and', 'article', 'made', 'therefrom']",1
US2815362A,1956-01-03,Processes for making trans chrysanthemic acid and related compounds and products therefrom,"['NOUN', 'ADP', 'VERB', 'X', 'ADJ', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],0,0,13,"['processes', 'for', 'making', 'trans', 'chrysanthemic', 'acid', 'and', 'related', 'compounds', 'and', 'products', 'therefrom']",1
